PRISM Time Series Data
Locations: 50
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2018-07-01 - 2018-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2019-Jan-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
INSEP,-85.5291,39.0350,762.0,2018-12-02,0.64,45.4,58.1
INSEP,-85.5291,39.0350,762.0,2018-12-03,0.00,39.3,63.1
INSEP,-85.5291,39.0350,762.0,2018-12-04,0.01,32.7,40.0
INSEP,-85.5291,39.0350,762.0,2018-12-05,0.01,28.4,34.4
INSEP,-85.5291,39.0350,762.0,2018-12-06,0.00,25.0,31.6
INSEP,-85.5291,39.0350,762.0,2018-12-07,0.03,19.4,40.5
INSEP,-85.5291,39.0350,762.0,2018-12-08,0.00,18.4,37.4
INSEP,-85.5291,39.0350,762.0,2018-12-09,0.00,20.4,27.9
INSEP,-85.5291,39.0350,762.0,2018-12-10,0.00,17.2,39.4
INSEP,-85.5291,39.0350,762.0,2018-12-11,0.00,15.3,32.7
INSEP,-85.5291,39.0350,762.0,2018-12-12,0.00,18.6,45.2
INSEP,-85.5291,39.0350,762.0,2018-12-13,0.00,32.8,51.0
INSEP,-85.5291,39.0350,762.0,2018-12-14,0.02,38.1,49.2
INSEP,-85.5291,39.0350,762.0,2018-12-15,0.63,42.1,51.1
INSEP,-85.5291,39.0350,762.0,2018-12-16,0.95,38.5,46.8
INSEP,-85.5291,39.0350,762.0,2018-12-17,0.00,31.2,49.8
INSEP,-85.5291,39.0350,762.0,2018-12-18,0.00,25.4,48.1
INSEP,-85.5291,39.0350,762.0,2018-12-19,0.00,24.7,45.6
INSEP,-85.5291,39.0350,762.0,2018-12-20,0.01,30.6,53.1
INSEP,-85.5291,39.0350,762.0,2018-12-21,0.57,41.7,47.1
INSEP,-85.5291,39.0350,762.0,2018-12-22,0.01,31.5,42.6
INSEP,-85.5291,39.0350,762.0,2018-12-23,0.00,29.0,40.0
INSEP,-85.5291,39.0350,762.0,2018-12-24,0.00,26.7,36.7
INSEP,-85.5291,39.0350,762.0,2018-12-25,0.00,26.2,43.8
INSEP,-85.5291,39.0350,762.0,2018-12-26,0.00,24.2,46.4
INSEP,-85.5291,39.0350,762.0,2018-12-27,0.00,25.0,48.3
INSEP,-85.5291,39.0350,762.0,2018-12-28,0.42,39.8,56.2
INSEP,-85.5291,39.0350,762.0,2018-12-29,0.02,31.7,56.9
INSEP,-85.5291,39.0350,762.0,2018-12-30,0.00,26.0,36.3
INSEP,-85.5291,39.0350,762.0,2018-12-31,0.40,30.3,43.2

INTPA,-86.5435,40.1722,863.0,2018-07-01,0.00,71.7,90.2
INTPA,-86.5435,40.1722,863.0,2018-07-02,0.00,71.0,90.6
INTPA,-86.5435,40.1722,863.0,2018-07-03,0.00,70.6,87.2
INTPA,-86.5435,40.1722,863.0,2018-07-04,0.01,71.3,91.0
INTPA,-86.5435,40.1722,863.0,2018-07-05,0.00,71.5,91.4
INTPA,-86.5435,40.1722,863.0,2018-07-06,0.41,69.0,88.4
INTPA,-86.5435,40.1722,863.0,2018-07-07,0.00,54.8,79.6
INTPA,-86.5435,40.1722,863.0,2018-07-08,0.00,54.1,79.0
INTPA,-86.5435,40.1722,863.0,2018-07-09,0.00,61.2,84.4
INTPA,-86.5435,40.1722,863.0,2018-07-10,0.00,67.2,89.7
INTPA,-86.5435,40.1722,863.0,2018-07-11,0.19,64.3,89.3
INTPA,-86.5435,40.1722,863.0,2018-07-12,0.00,59.6,83.5
INTPA,-86.5435,40.1722,863.0,2018-07-13,0.00,60.3,83.6
INTPA,-86.5435,40.1722,863.0,2018-07-14,0.00,63.9,87.0
INTPA,-86.5435,40.1722,863.0,2018-07-15,0.00,69.5,86.9
INTPA,-86.5435,40.1722,863.0,2018-07-16,0.02,70.5,87.7
INTPA,-86.5435,40.1722,863.0,2018-07-17,0.03,65.0,88.0
INTPA,-86.5435,40.1722,863.0,2018-07-18,0.00,53.9,84.7
INTPA,-86.5435,40.1722,863.0,2018-07-19,0.00,58.3,82.2
INTPA,-86.5435,40.1722,863.0,2018-07-20,0.00,64.4,85.4
INTPA,-86.5435,40.1722,863.0,2018-07-21,0.01,66.5,86.8
INTPA,-86.5435,40.1722,863.0,2018-07-22,0.29,67.0,77.7
INTPA,-86.5435,40.1722,863.0,2018-07-23,0.20,61.7,77.6
INTPA,-86.5435,40.1722,863.0,2018-07-24,0.05,63.3,75.5
INTPA,-86.5435,40.1722,863.0,2018-07-25,0.00,62.6,83.3
INTPA,-86.5435,40.1722,863.0,2018-07-26,0.00,61.2,84.6
INTPA,-86.5435,40.1722,863.0,2018-07-27,0.00,56.2,82.5
INTPA,-86.5435,40.1722,863.0,2018-07-28,0.00,54.2,78.0
INTPA,-86.5435,40.1722,863.0,2018-07-29,0.00,55.5,78.2
INTPA,-86.5435,40.1722,863.0,2018-07-30,0.30,60.5,73.0
INTPA,-86.5435,40.1722,863.0,2018-07-31,0.58,62.6,72.3
INTPA,-86.5435,40.1722,863.0,2018-08-01,0.38,60.5,72.4
INTPA,-86.5435,40.1722,863.0,2018-08-02,0.03,58.6,78.9
INTPA,-86.5435,40.1722,863.0,2018-08-03,0.00,61.6,82.9
INTPA,-86.5435,40.1722,863.0,2018-08-04,0.00,65.8,85.6
INTPA,-86.5435,40.1722,863.0,2018-08-05,0.00,66.7,88.5
INTPA,-86.5435,40.1722,863.0,2018-08-06,0.00,69.4,88.7
INTPA,-86.5435,40.1722,863.0,2018-08-07,0.77,67.2,88.5
INTPA,-86.5435,40.1722,863.0,2018-08-08,0.05,69.4,83.9
INTPA,-86.5435,40.1722,863.0,2018-08-09,0.00,62.5,83.6
INTPA,-86.5435,40.1722,863.0,2018-08-10,0.00,65.4,84.0
INTPA,-86.5435,40.1722,863.0,2018-08-11,0.01,65.6,85.3
INTPA,-86.5435,40.1722,863.0,2018-08-12,0.00,60.2,82.5
INTPA,-86.5435,40.1722,863.0,2018-08-13,0.00,60.6,84.6
INTPA,-86.5435,40.1722,863.0,2018-08-14,0.00,62.1,84.6
INTPA,-86.5435,40.1722,863.0,2018-08-15,0.00,64.9,85.0
INTPA,-86.5435,40.1722,863.0,2018-08-16,0.44,68.7,76.7
INTPA,-86.5435,40.1722,863.0,2018-08-17,0.53,68.3,82.0
INTPA,-86.5435,40.1722,863.0,2018-08-18,0.24,66.5,80.3
INTPA,-86.5435,40.1722,863.0,2018-08-19,0.00,63.9,81.6
INTPA,-86.5435,40.1722,863.0,2018-08-20,0.00,65.4,84.1
INTPA,-86.5435,40.1722,863.0,2018-08-21,1.93,67.3,82.6
INTPA,-86.5435,40.1722,863.0,2018-08-22,0.18,63.4,79.6
INTPA,-86.5435,40.1722,863.0,2018-08-23,0.00,53.0,75.9
INTPA,-86.5435,40.1722,863.0,2018-08-24,0.00,54.3,78.9
INTPA,-86.5435,40.1722,863.0,2018-08-25,0.03,58.9,75.7
INTPA,-86.5435,40.1722,863.0,2018-08-26,0.76,68.3,77.6
INTPA,-86.5435,40.1722,863.0,2018-08-27,0.00,72.1,89.8
INTPA,-86.5435,40.1722,863.0,2018-08-28,0.00,71.7,88.8
INTPA,-86.5435,40.1722,863.0,2018-08-29,0.05,70.2,89.5
INTPA,-86.5435,40.1722,863.0,2018-08-30,0.07,61.3,83.0
INTPA,-86.5435,40.1722,863.0,2018-08-31,0.00,58.6,78.2
INTPA,-86.5435,40.1722,863.0,2018-09-01,0.00,62.1,86.8
INTPA,-86.5435,40.1722,863.0,2018-09-02,0.00,69.7,87.2
INTPA,-86.5435,40.1722,863.0,2018-09-03,0.02,70.4,88.9
INTPA,-86.5435,40.1722,863.0,2018-09-04,0.00,69.3,91.5
INTPA,-86.5435,40.1722,863.0,2018-09-05,0.00,69.0,91.8
INTPA,-86.5435,40.1722,863.0,2018-09-06,0.00,69.6,91.8
INTPA,-86.5435,40.1722,863.0,2018-09-07,0.28,69.8,85.7
INTPA,-86.5435,40.1722,863.0,2018-09-08,2.61,60.2,71.2
INTPA,-86.5435,40.1722,863.0,2018-09-09,0.91,56.9,64.6
INTPA,-86.5435,40.1722,863.0,2018-09-10,0.12,56.0,61.0
INTPA,-86.5435,40.1722,863.0,2018-09-11,0.00,51.3,70.0
INTPA,-86.5435,40.1722,863.0,2018-09-12,0.00,51.3,76.4
INTPA,-86.5435,40.1722,863.0,2018-09-13,0.00,53.6,76.2
INTPA,-86.5435,40.1722,863.0,2018-09-14,0.00,59.3,83.1
INTPA,-86.5435,40.1722,863.0,2018-09-15,0.00,61.2,86.6
INTPA,-86.5435,40.1722,863.0,2018-09-16,0.00,63.5,87.3
INTPA,-86.5435,40.1722,863.0,2018-09-17,0.00,65.3,88.3
INTPA,-86.5435,40.1722,863.0,2018-09-18,0.00,63.8,90.0
INTPA,-86.5435,40.1722,863.0,2018-09-19,0.19,64.7,91.4
INTPA,-86.5435,40.1722,863.0,2018-09-20,0.00,67.2,89.8
INTPA,-86.5435,40.1722,863.0,2018-09-21,0.00,70.0,92.1
INTPA,-86.5435,40.1722,863.0,2018-09-22,0.11,54.6,82.2
INTPA,-86.5435,40.1722,863.0,2018-09-23,0.00,49.2,64.6
INTPA,-86.5435,40.1722,863.0,2018-09-24,0.00,51.3,76.9
INTPA,-86.5435,40.1722,863.0,2018-09-25,0.98,60.5,74.4
INTPA,-86.5435,40.1722,863.0,2018-09-26,2.38,59.4,76.9
INTPA,-86.5435,40.1722,863.0,2018-09-27,0.00,51.2,68.9
INTPA,-86.5435,40.1722,863.0,2018-09-28,0.00,46.3,64.4
INTPA,-86.5435,40.1722,863.0,2018-09-29,0.00,44.5,74.0
INTPA,-86.5435,40.1722,863.0,2018-09-30,0.00,46.7,63.8
INTPA,-86.5435,40.1722,863.0,2018-10-01,0.00,54.6,81.2
INTPA,-86.5435,40.1722,863.0,2018-10-02,0.00,57.8,83.7
INTPA,-86.5435,40.1722,863.0,2018-10-03,0.00,63.9,78.5
INTPA,-86.5435,40.1722,863.0,2018-10-04,0.37,67.3,87.2
INTPA,-86.5435,40.1722,863.0,2018-10-05,0.35,54.4,73.1
INTPA,-86.5435,40.1722,863.0,2018-10-06,0.34,58.2,79.3
INTPA,-86.5435,40.1722,863.0,2018-10-07,0.05,62.9,86.3
INTPA,-86.5435,40.1722,863.0,2018-10-08,0.00,64.3,85.0
INTPA,-86.5435,40.1722,863.0,2018-10-09,0.00,66.6,87.3
INTPA,-86.5435,40.1722,863.0,2018-10-10,0.00,67.4,85.2
INTPA,-86.5435,40.1722,863.0,2018-10-11,0.36,48.7,72.7
INTPA,-86.5435,40.1722,863.0,2018-10-12,0.00,34.5,55.2
INTPA,-86.5435,40.1722,863.0,2018-10-13,0.15,34.2,48.5
INTPA,-86.5435,40.1722,863.0,2018-10-14,0.00,35.4,53.6
INTPA,-86.5435,40.1722,863.0,2018-10-15,0.04,43.3,61.1
INTPA,-86.5435,40.1722,863.0,2018-10-16,0.00,30.8,48.6
INTPA,-86.5435,40.1722,863.0,2018-10-17,0.00,31.5,56.6
INTPA,-86.5435,40.1722,863.0,2018-10-18,0.00,29.4,53.6
INTPA,-86.5435,40.1722,863.0,2018-10-19,0.00,30.8,58.2
INTPA,-86.5435,40.1722,863.0,2018-10-20,0.01,40.0,54.8
INTPA,-86.5435,40.1722,863.0,2018-10-21,0.00,26.8,59.5
INTPA,-86.5435,40.1722,863.0,2018-10-22,0.00,28.0,51.5
INTPA,-86.5435,40.1722,863.0,2018-10-23,0.00,35.9,64.7
INTPA,-86.5435,40.1722,863.0,2018-10-24,0.00,31.6,57.7
INTPA,-86.5435,40.1722,863.0,2018-10-25,0.00,32.5,53.5
INTPA,-86.5435,40.1722,863.0,2018-10-26,0.07,35.4,54.3
INTPA,-86.5435,40.1722,863.0,2018-10-27,0.22,42.1,47.8
INTPA,-86.5435,40.1722,863.0,2018-10-28,0.00,37.3,53.7
INTPA,-86.5435,40.1722,863.0,2018-10-29,0.05,36.7,57.9
INTPA,-86.5435,40.1722,863.0,2018-10-30,0.00,36.0,56.9
INTPA,-86.5435,40.1722,863.0,2018-10-31,0.10,44.3,68.9
INTPA,-86.5435,40.1722,863.0,2018-11-01,0.72,43.0,60.2
INTPA,-86.5435,40.1722,863.0,2018-11-02,1.28,38.4,44.4
INTPA,-86.5435,40.1722,863.0,2018-11-03,0.00,31.8,48.9
INTPA,-86.5435,40.1722,863.0,2018-11-04,0.00,31.9,54.4
INTPA,-86.5435,40.1722,863.0,2018-11-05,0.11,44.7,58.2
INTPA,-86.5435,40.1722,863.0,2018-11-06,0.21,44.7,55.6
INTPA,-86.5435,40.1722,863.0,2018-11-07,0.00,34.9,52.6
INTPA,-86.5435,40.1722,863.0,2018-11-08,0.00,30.7,45.7
INTPA,-86.5435,40.1722,863.0,2018-11-09,0.09,32.8,44.0
INTPA,-86.5435,40.1722,863.0,2018-11-10,0.01,19.7,37.1
INTPA,-86.5435,40.1722,863.0,2018-11-11,0.00,19.8,32.7
INTPA,-86.5435,40.1722,863.0,2018-11-12,0.00,23.3,43.7
INTPA,-86.5435,40.1722,863.0,2018-11-13,0.04,27.3,40.1
INTPA,-86.5435,40.1722,863.0,2018-11-14,0.00,16.1,29.4
INTPA,-86.5435,40.1722,863.0,2018-11-15,0.34,16.8,32.8
INTPA,-86.5435,40.1722,863.0,2018-11-16,0.00,28.3,33.5
INTPA,-86.5435,40.1722,863.0,2018-11-17,0.00,30.2,39.9
INTPA,-86.5435,40.1722,863.0,2018-11-18,0.00,33.2,41.3
INTPA,-86.5435,40.1722,863.0,2018-11-19,0.00,34.2,40.2
INTPA,-86.5435,40.1722,863.0,2018-11-20,0.01,32.4,39.4
INTPA,-86.5435,40.1722,863.0,2018-11-21,0.00,27.1,36.0
INTPA,-86.5435,40.1722,863.0,2018-11-22,0.00,26.9,40.1
INTPA,-86.5435,40.1722,863.0,2018-11-23,0.00,30.0,43.5
INTPA,-86.5435,40.1722,863.0,2018-11-24,0.22,33.3,49.5
INTPA,-86.5435,40.1722,863.0,2018-11-25,0.00,37.2,54.1
INTPA,-86.5435,40.1722,863.0,2018-11-26,0.37,35.1,54.9
INTPA,-86.5435,40.1722,863.0,2018-11-27,0.05,23.7,37.3
INTPA,-86.5435,40.1722,863.0,2018-11-28,0.00,16.5,24.4
INTPA,-86.5435,40.1722,863.0,2018-11-29,0.00,17.2,30.6
INTPA,-86.5435,40.1722,863.0,2018-11-30,0.00,30.5,42.1
INTPA,-86.5435,40.1722,863.0,2018-12-01,0.33,34.9,42.1
INTPA,-86.5435,40.1722,863.0,2018-12-02,0.51,40.0,57.2
INTPA,-86.5435,40.1722,863.0,2018-12-03,0.03,35.0,54.3
INTPA,-86.5435,40.1722,863.0,2018-12-04,0.04,30.4,37.7
INTPA,-86.5435,40.1722,863.0,2018-12-05,0.01,26.7,32.8
INTPA,-86.5435,40.1722,863.0,2018-12-06,0.00,25.9,32.3
INTPA,-86.5435,40.1722,863.0,2018-12-07,0.12,9.0,35.3
INTPA,-86.5435,40.1722,863.0,2018-12-08,0.00,9.1,30.1
INTPA,-86.5435,40.1722,863.0,2018-12-09,0.00,12.5,27.0
INTPA,-86.5435,40.1722,863.0,2018-12-10,0.00,14.3,32.5
INTPA,-86.5435,40.1722,863.0,2018-12-11,0.00,15.5,24.3
INTPA,-86.5435,40.1722,863.0,2018-12-12,0.00,20.4,40.0
INTPA,-86.5435,40.1722,863.0,2018-12-13,0.00,26.7,45.3
INTPA,-86.5435,40.1722,863.0,2018-12-14,0.16,30.9,45.0
INTPA,-86.5435,40.1722,863.0,2018-12-15,0.16,39.7,46.5
INTPA,-86.5435,40.1722,863.0,2018-12-16,0.03,33.3,44.1
INTPA,-86.5435,40.1722,863.0,2018-12-17,0.00,30.1,51.0
INTPA,-86.5435,40.1722,863.0,2018-12-18,0.00,24.4,41.3
INTPA,-86.5435,40.1722,863.0,2018-12-19,0.00,24.3,43.4
INTPA,-86.5435,40.1722,863.0,2018-12-20,0.00,31.5,50.9
INTPA,-86.5435,40.1722,863.0,2018-12-21,0.07,39.6,48.8
INTPA,-86.5435,40.1722,863.0,2018-12-22,0.00,30.2,39.3
INTPA,-86.5435,40.1722,863.0,2018-12-23,0.00,29.9,38.9
INTPA,-86.5435,40.1722,863.0,2018-12-24,0.00,24.4,37.3
INTPA,-86.5435,40.1722,863.0,2018-12-25,0.00,23.7,37.9
INTPA,-86.5435,40.1722,863.0,2018-12-26,0.00,25.6,47.1
INTPA,-86.5435,40.1722,863.0,2018-12-27,0.00,26.4,47.8
INTPA,-86.5435,40.1722,863.0,2018-12-28,0.39,38.6,54.7
INTPA,-86.5435,40.1722,863.0,2018-12-29,0.00,27.3,45.3
INTPA,-86.5435,40.1722,863.0,2018-12-30,0.00,23.8,32.5
INTPA,-86.5435,40.1722,863.0,2018-12-31,0.52,24.3,38.9

KSMAN,-96.5941,39.2081,1103.0,2018-07-01,0.01,67.9,97.1
KSMAN,-96.5941,39.2081,1103.0,2018-07-02,0.00,62.8,85.9
KSMAN,-96.5941,39.2081,1103.0,2018-07-03,0.00,66.9,94.3
KSMAN,-96.5941,39.2081,1103.0,2018-07-04,0.00,72.7,101.5
KSMAN,-96.5941,39.2081,1103.0,2018-07-05,0.92,69.8,97.7
KSMAN,-96.5941,39.2081,1103.0,2018-07-06,0.00,70.3,90.8
KSMAN,-96.5941,39.2081,1103.0,2018-07-07,0.00,68.4,92.1
KSMAN,-96.5941,39.2081,1103.0,2018-07-08,0.00,61.6,91.8
KSMAN,-96.5941,39.2081,1103.0,2018-07-09,0.00,64.8,95.7
KSMAN,-96.5941,39.2081,1103.0,2018-07-10,0.00,68.1,96.9
KSMAN,-96.5941,39.2081,1103.0,2018-07-11,0.00,72.6,98.2
KSMAN,-96.5941,39.2081,1103.0,2018-07-12,0.00,74.7,98.8
KSMAN,-96.5941,39.2081,1103.0,2018-07-13,0.00,74.5,101.2
KSMAN,-96.5941,39.2081,1103.0,2018-07-14,1.03,71.1,99.2
KSMAN,-96.5941,39.2081,1103.0,2018-07-15,0.01,70.6,89.2
KSMAN,-96.5941,39.2081,1103.0,2018-07-16,0.01,72.6,93.4
KSMAN,-96.5941,39.2081,1103.0,2018-07-17,0.00,73.5,93.7
KSMAN,-96.5941,39.2081,1103.0,2018-07-18,0.18,69.2,83.8
KSMAN,-96.5941,39.2081,1103.0,2018-07-19,0.00,71.6,88.9
KSMAN,-96.5941,39.2081,1103.0,2018-07-20,0.19,68.7,92.3
KSMAN,-96.5941,39.2081,1103.0,2018-07-21,0.00,66.5,90.1
KSMAN,-96.5941,39.2081,1103.0,2018-07-22,0.00,66.9,91.1
KSMAN,-96.5941,39.2081,1103.0,2018-07-23,0.00,67.9,89.3
KSMAN,-96.5941,39.2081,1103.0,2018-07-24,0.00,67.2,89.1
KSMAN,-96.5941,39.2081,1103.0,2018-07-25,0.00,62.3,90.7
KSMAN,-96.5941,39.2081,1103.0,2018-07-26,0.10,64.5,88.9
KSMAN,-96.5941,39.2081,1103.0,2018-07-27,0.00,61.6,83.4
KSMAN,-96.5941,39.2081,1103.0,2018-07-28,0.00,64.4,88.0
KSMAN,-96.5941,39.2081,1103.0,2018-07-29,0.11,65.8,89.4
KSMAN,-96.5941,39.2081,1103.0,2018-07-30,0.00,65.4,83.0
KSMAN,-96.5941,39.2081,1103.0,2018-07-31,0.46,58.9,79.6
KSMAN,-96.5941,39.2081,1103.0,2018-08-01,0.00,59.5,85.5
KSMAN,-96.5941,39.2081,1103.0,2018-08-02,0.00,61.8,88.3
KSMAN,-96.5941,39.2081,1103.0,2018-08-03,0.00,65.4,93.8
KSMAN,-96.5941,39.2081,1103.0,2018-08-04,0.00,69.1,96.0
KSMAN,-96.5941,39.2081,1103.0,2018-08-05,0.01,70.6,92.0
KSMAN,-96.5941,39.2081,1103.0,2018-08-06,0.00,75.5,98.4
KSMAN,-96.5941,39.2081,1103.0,2018-08-07,0.53,67.3,96.7
KSMAN,-96.5941,39.2081,1103.0,2018-08-08,0.00,66.2,88.1
KSMAN,-96.5941,39.2081,1103.0,2018-08-09,0.00,67.2,92.2
KSMAN,-96.5941,39.2081,1103.0,2018-08-10,0.00,67.4,94.4
KSMAN,-96.5941,39.2081,1103.0,2018-08-11,0.00,61.7,91.8
KSMAN,-96.5941,39.2081,1103.0,2018-08-12,0.00,62.1,92.6
KSMAN,-96.5941,39.2081,1103.0,2018-08-13,0.00,65.4,94.1
KSMAN,-96.5941,39.2081,1103.0,2018-08-14,0.45,69.5,87.9
KSMAN,-96.5941,39.2081,1103.0,2018-08-15,1.16,68.1,85.1
KSMAN,-96.5941,39.2081,1103.0,2018-08-16,0.01,67.1,84.7
KSMAN,-96.5941,39.2081,1103.0,2018-08-17,0.00,67.2,88.4
KSMAN,-96.5941,39.2081,1103.0,2018-08-18,0.00,65.7,88.3
KSMAN,-96.5941,39.2081,1103.0,2018-08-19,0.00,66.2,89.2
KSMAN,-96.5941,39.2081,1103.0,2018-08-20,3.06,64.9,72.5
KSMAN,-96.5941,39.2081,1103.0,2018-08-21,0.09,62.4,73.9
KSMAN,-96.5941,39.2081,1103.0,2018-08-22,0.03,60.8,81.1
KSMAN,-96.5941,39.2081,1103.0,2018-08-23,0.08,61.9,76.1
KSMAN,-96.5941,39.2081,1103.0,2018-08-24,1.66,64.1,76.0
KSMAN,-96.5941,39.2081,1103.0,2018-08-25,0.00,69.0,91.3
KSMAN,-96.5941,39.2081,1103.0,2018-08-26,0.34,70.9,92.8
KSMAN,-96.5941,39.2081,1103.0,2018-08-27,0.02,72.5,92.9
KSMAN,-96.5941,39.2081,1103.0,2018-08-28,0.00,78.5,94.9
KSMAN,-96.5941,39.2081,1103.0,2018-08-29,0.01,58.0,92.5
KSMAN,-96.5941,39.2081,1103.0,2018-08-30,0.00,58.0,79.9
KSMAN,-96.5941,39.2081,1103.0,2018-08-31,0.00,68.6,84.5
KSMAN,-96.5941,39.2081,1103.0,2018-09-01,0.00,73.2,94.3
KSMAN,-96.5941,39.2081,1103.0,2018-09-02,0.00,72.6,94.8
KSMAN,-96.5941,39.2081,1103.0,2018-09-03,5.41,67.2,87.6
KSMAN,-96.5941,39.2081,1103.0,2018-09-04,0.34,67.3,85.1
KSMAN,-96.5941,39.2081,1103.0,2018-09-05,0.73,70.8,80.9
KSMAN,-96.5941,39.2081,1103.0,2018-09-06,0.68,66.4,74.6
KSMAN,-96.5941,39.2081,1103.0,2018-09-07,0.02,65.0,72.5
KSMAN,-96.5941,39.2081,1103.0,2018-09-08,0.04,61.7,72.0
KSMAN,-96.5941,39.2081,1103.0,2018-09-09,0.00,55.1,72.6
KSMAN,-96.5941,39.2081,1103.0,2018-09-10,0.00,54.5,77.2
KSMAN,-96.5941,39.2081,1103.0,2018-09-11,0.00,55.7,78.1
KSMAN,-96.5941,39.2081,1103.0,2018-09-12,0.00,58.2,81.8
KSMAN,-96.5941,39.2081,1103.0,2018-09-13,0.00,63.7,81.9
KSMAN,-96.5941,39.2081,1103.0,2018-09-14,0.00,68.6,83.6
KSMAN,-96.5941,39.2081,1103.0,2018-09-15,0.00,67.5,89.7
KSMAN,-96.5941,39.2081,1103.0,2018-09-16,0.00,65.7,90.7
KSMAN,-96.5941,39.2081,1103.0,2018-09-17,0.00,66.4,89.0
KSMAN,-96.5941,39.2081,1103.0,2018-09-18,0.00,70.9,91.1
KSMAN,-96.5941,39.2081,1103.0,2018-09-19,0.00,72.5,93.8
KSMAN,-96.5941,39.2081,1103.0,2018-09-20,0.00,73.0,93.6
KSMAN,-96.5941,39.2081,1103.0,2018-09-21,0.44,61.8,93.4
KSMAN,-96.5941,39.2081,1103.0,2018-09-22,0.00,46.7,67.1
KSMAN,-96.5941,39.2081,1103.0,2018-09-23,0.00,47.5,71.9
KSMAN,-96.5941,39.2081,1103.0,2018-09-24,0.00,50.4,79.1
KSMAN,-96.5941,39.2081,1103.0,2018-09-25,0.00,60.1,80.9
KSMAN,-96.5941,39.2081,1103.0,2018-09-26,0.00,44.1,71.7
KSMAN,-96.5941,39.2081,1103.0,2018-09-27,0.00,43.9,70.7
KSMAN,-96.5941,39.2081,1103.0,2018-09-28,0.00,48.1,76.0
KSMAN,-96.5941,39.2081,1103.0,2018-09-29,0.14,44.4,62.3
KSMAN,-96.5941,39.2081,1103.0,2018-09-30,0.03,45.4,64.0
KSMAN,-96.5941,39.2081,1103.0,2018-10-01,0.02,56.5,65.3
KSMAN,-96.5941,39.2081,1103.0,2018-10-02,0.00,53.8,73.2
KSMAN,-96.5941,39.2081,1103.0,2018-10-03,0.00,54.8,87.6
KSMAN,-96.5941,39.2081,1103.0,2018-10-04,0.67,44.9,91.1
KSMAN,-96.5941,39.2081,1103.0,2018-10-05,0.00,44.7,57.0
KSMAN,-96.5941,39.2081,1103.0,2018-10-06,1.41,45.9,71.9
KSMAN,-96.5941,39.2081,1103.0,2018-10-07,0.74,45.0,48.3
KSMAN,-96.5941,39.2081,1103.0,2018-10-08,0.55,47.9,60.6
KSMAN,-96.5941,39.2081,1103.0,2018-10-09,1.33,57.4,71.7
KSMAN,-96.5941,39.2081,1103.0,2018-10-10,0.75,44.7,70.7
KSMAN,-96.5941,39.2081,1103.0,2018-10-11,0.00,35.8,50.1
KSMAN,-96.5941,39.2081,1103.0,2018-10-12,0.10,36.5,54.6
KSMAN,-96.5941,39.2081,1103.0,2018-10-13,0.13,35.3,50.1
KSMAN,-96.5941,39.2081,1103.0,2018-10-14,0.00,39.0,60.2
KSMAN,-96.5941,39.2081,1103.0,2018-10-15,0.14,28.9,46.8
KSMAN,-96.5941,39.2081,1103.0,2018-10-16,0.00,28.9,47.5
KSMAN,-96.5941,39.2081,1103.0,2018-10-17,0.00,29.1,66.1
KSMAN,-96.5941,39.2081,1103.0,2018-10-18,0.00,36.8,68.7
KSMAN,-96.5941,39.2081,1103.0,2018-10-19,0.00,38.3,69.2
KSMAN,-96.5941,39.2081,1103.0,2018-10-20,0.00,39.6,72.2
KSMAN,-96.5941,39.2081,1103.0,2018-10-21,0.00,35.3,65.6
KSMAN,-96.5941,39.2081,1103.0,2018-10-22,0.00,36.9,70.1
KSMAN,-96.5941,39.2081,1103.0,2018-10-23,0.00,44.7,72.0
KSMAN,-96.5941,39.2081,1103.0,2018-10-24,0.00,40.8,66.9
KSMAN,-96.5941,39.2081,1103.0,2018-10-25,0.16,41.1,63.9
KSMAN,-96.5941,39.2081,1103.0,2018-10-26,0.38,38.9,49.0
KSMAN,-96.5941,39.2081,1103.0,2018-10-27,0.00,39.0,60.5
KSMAN,-96.5941,39.2081,1103.0,2018-10-28,0.00,40.1,73.3
KSMAN,-96.5941,39.2081,1103.0,2018-10-29,0.00,39.2,66.2
KSMAN,-96.5941,39.2081,1103.0,2018-10-30,0.00,39.8,73.7
KSMAN,-96.5941,39.2081,1103.0,2018-10-31,0.00,46.1,57.6
KSMAN,-96.5941,39.2081,1103.0,2018-11-01,0.00,38.0,57.5
KSMAN,-96.5941,39.2081,1103.0,2018-11-02,0.00,37.8,62.2
KSMAN,-96.5941,39.2081,1103.0,2018-11-03,0.00,41.4,56.1
KSMAN,-96.5941,39.2081,1103.0,2018-11-04,0.00,41.4,57.0
KSMAN,-96.5941,39.2081,1103.0,2018-11-05,0.20,37.9,50.4
KSMAN,-96.5941,39.2081,1103.0,2018-11-06,0.02,34.0,57.7
KSMAN,-96.5941,39.2081,1103.0,2018-11-07,0.06,31.8,50.4
KSMAN,-96.5941,39.2081,1103.0,2018-11-08,0.00,28.0,44.7
KSMAN,-96.5941,39.2081,1103.0,2018-11-09,0.20,26.7,31.5
